preamble,stimulus,is_correct,subject
"960 mg of the antibacterial drug Cotrimoxazole is prescribed every 12 hours. What is the daily dose in grams? Choose one answer from the following: (A) 0.192 (B) 1920 (C) 0.96 and (D) 1.92. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"960 mg of the antibacterial drug Cotrimoxazole is prescribed every 12 hours. What is the daily dose in grams? Choose one answer from the following: (A) 0.192 (B) 1920 (C) 0.96 and (D) 1.92. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Which of the following is true of hypothyroidism? (A) Weight loss (B) Pre-tibial myxoedema (C) An aversion to warm places and (D) A raised TSH level. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is true of hypothyroidism? (A) Weight loss (B) Pre-tibial myxoedema (C) An aversion to warm places and (D) A raised TSH level. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true of hypothyroidism? (A) Weight loss (B) Pre-tibial myxoedema (C) An aversion to warm places and (D) A raised TSH level. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true of hypothyroidism? (A) Weight loss (B) Pre-tibial myxoedema (C) An aversion to warm places and (D) A raised TSH level. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"What is hypochlorhydria? (A) Increased amount of gastric acid. (B) Gastric ulceration. (C) Pernicious anaemia. and (D) Reduced amount of gastric acid.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"What is hypochlorhydria? (A) Increased amount of gastric acid. (B) Gastric ulceration. (C) Pernicious anaemia. and (D) Reduced amount of gastric acid.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"What is hypochlorhydria? (A) Increased amount of gastric acid. (B) Gastric ulceration. (C) Pernicious anaemia. and (D) Reduced amount of gastric acid.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"What is hypochlorhydria? (A) Increased amount of gastric acid. (B) Gastric ulceration. (C) Pernicious anaemia. and (D) Reduced amount of gastric acid.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout? (A) Solution R. (B) Solution G. (C) Any of the above. and (D) Normal saline.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout? (A) Solution R. (B) Solution G. (C) Any of the above. and (D) Normal saline.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout? (A) Solution R. (B) Solution G. (C) Any of the above. and (D) Normal saline.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout? (A) Solution R. (B) Solution G. (C) Any of the above. and (D) Normal saline.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"A keloid is: (A) evidence of infection. (B) a fine, hairline scar. (C) formed if a wound drain is removed too soon. and (D) a firm mass of scar tissue.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"A keloid is: (A) evidence of infection. (B) a fine, hairline scar. (C) formed if a wound drain is removed too soon. and (D) a firm mass of scar tissue.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"A keloid is: (A) evidence of infection. (B) a fine, hairline scar. (C) formed if a wound drain is removed too soon. and (D) a firm mass of scar tissue.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"A keloid is: (A) evidence of infection. (B) a fine, hairline scar. (C) formed if a wound drain is removed too soon. and (D) a firm mass of scar tissue.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Which of the following is not an amino acid? (A) Glutamic acid (B) Aspartic acid (C) Glutamine and (D) Palmitic acid. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is not an amino acid? (A) Glutamic acid (B) Aspartic acid (C) Glutamine and (D) Palmitic acid. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is not an amino acid? (A) Glutamic acid (B) Aspartic acid (C) Glutamine and (D) Palmitic acid. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is not an amino acid? (A) Glutamic acid (B) Aspartic acid (C) Glutamine and (D) Palmitic acid. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Wound drainage is described as serous if: (A) it contains red blood cells. (B) it is thick and yellow or green. (C) it contains microorganisms. and (D) it is clear or slightly yellow.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Wound drainage is described as serous if: (A) it contains red blood cells. (B) it is thick and yellow or green. (C) it contains microorganisms. and (D) it is clear or slightly yellow.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Wound drainage is described as serous if: (A) it contains red blood cells. (B) it is thick and yellow or green. (C) it contains microorganisms. and (D) it is clear or slightly yellow.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Wound drainage is described as serous if: (A) it contains red blood cells. (B) it is thick and yellow or green. (C) it contains microorganisms. and (D) it is clear or slightly yellow.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"The sex of a child is dictated by the inheritance of: (A) the number of X chromosomes from the mother. (B) a recessive allele on the X chromosome. (C) a single Y chromosome from the mother. and (D) a single Y chromosome from the father.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"The sex of a child is dictated by the inheritance of: (A) the number of X chromosomes from the mother. (B) a recessive allele on the X chromosome. (C) a single Y chromosome from the mother. and (D) a single Y chromosome from the father.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"The sex of a child is dictated by the inheritance of: (A) the number of X chromosomes from the mother. (B) a recessive allele on the X chromosome. (C) a single Y chromosome from the mother. and (D) a single Y chromosome from the father.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"The sex of a child is dictated by the inheritance of: (A) the number of X chromosomes from the mother. (B) a recessive allele on the X chromosome. (C) a single Y chromosome from the mother. and (D) a single Y chromosome from the father.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Which of the following is true in spastic paraplegia? (A) Proprioceptive loss is a common feature (B) Coordination in the legs is affected (C) The tone is normal or flaccid and (D) Multiple Sclerosis can cause this neurological pattern. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is true in spastic paraplegia? (A) Proprioceptive loss is a common feature (B) Coordination in the legs is affected (C) The tone is normal or flaccid and (D) Multiple Sclerosis can cause this neurological pattern. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true in spastic paraplegia? (A) Proprioceptive loss is a common feature (B) Coordination in the legs is affected (C) The tone is normal or flaccid and (D) Multiple Sclerosis can cause this neurological pattern. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true in spastic paraplegia? (A) Proprioceptive loss is a common feature (B) Coordination in the legs is affected (C) The tone is normal or flaccid and (D) Multiple Sclerosis can cause this neurological pattern. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"The synthesis of glucose from lactate, glycerol, or amino acids is called: (A) glycogenolysis. (B) glycolysis. (C) lipolysis. and (D) gluconeogenesis.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
